timestamp,iteration,alpha,alpha_smoothed,alpha_geo,alpha_vel,alpha_dir,error_distance,velocity_magnitude
1772442868.214026,2408,0.7138469214979047,0.7138469214979047,0.0,1.0,1.0,0.0,0.0
1772442868.227204,2409,0.6948447140182706,0.6948447140182706,0.0,0.6155663643289494,1.0,0.0,0.0
1772442868.238978,2410,0.6767926169126182,0.6767926169126182,0.0,0.6155663643289496,1.0,0.0,0.0
1772442868.2515354,2411,0.6869928399658815,0.6869928399658815,0.0,1.0,1.0,0.0,0.0
1772442868.264005,2412,0.6693333365628484,0.6693333365628484,0.0,0.6155663643289494,1.0,0.0,0.0
1772442868.276862,2413,0.6525568083299671,0.6525568083299671,0.0,0.6155663643289496,1.0,0.0,0.0
1772442868.288727,2414,0.6639688218123629,0.6639688218123629,0.0,1.0,1.0,0.0,0.0
1772442868.3011043,2415,0.6474605193170059,0.6474605193170059,0.0,0.6155663643289494,1.0,0.0,0.0
1772442868.314067,2416,0.6317776319464167,0.6317776319464167,0.0,0.6155663643289496,1.0,0.0,0.0
1772442868.3267515,2417,0.64422860424799,0.64422860424799,0.0,1.0,1.0,0.0,0.0
1772442868.339173,2418,0.6560570279344846,0.6560570279344846,0.0,1.0,1.0,0.0,0.0
1772442868.351611,2419,0.6672940304366546,0.6672940304366546,0.0,1.0,1.0,0.0,0.0
1772442868.3644578,2420,0.6506194675100829,0.6506194675100829,0.0,0.6155663643289494,1.0,0.0,0.0
1772442868.3762105,2421,0.6347786327298399,0.6347786327298399,0.0,0.6155663643289496,1.0,0.0,0.0
1772442868.3886416,2422,0.6470795549922421,0.6470795549922421,0.0,1.0,1.0,0.0,0.0
1772442868.4010577,2423,0.6314157158378911,0.6314157158378911,0.0,0.6155663643289494,1.0,0.0,0.0
1772442868.4139524,2424,0.6165350686412577,0.6165350686412577,0.0,0.6155663643289496,1.0,0.0,0.0
1772442868.4265387,2425,0.6297481691080891,0.6297481691080891,0.0,1.0,1.0,0.0,0.0
1772442868.4386542,2426,0.6423006145515788,0.6423006145515788,0.0,1.0,1.0,0.0,0.0
1772442868.4511662,2427,0.626875722419261,0.626875722419261,0.0,0.6155663643289494,1.0,0.0,0.0
1772442868.4640565,2428,0.6122220748935591,0.6122220748935591,0.0,0.6155663643289496,1.0,0.0,0.0
1772442868.4766705,2429,0.5997628947020623,0.5997628947020623,0.0,0.6339713642752656,1.0,0.0,0.0
1772442868.4886906,2430,0.5879266735201405,0.5879266735201405,0.0,0.6339713642752657,1.0,0.0,0.0
1772442868.501279,2431,0.6025701937430277,0.6025701937430277,0.0,1.0,1.0,0.0,0.0
1772442868.5143404,2432,0.5891318226511374,0.5891318226511374,0.0,0.6155663643289494,1.0,0.0,0.0
1772442868.5268304,2433,0.5763653701138416,0.5763653701138416,0.0,0.6155663643289496,1.0,0.0,0.0
1772442868.5387657,2434,0.5915869555070437,0.5915869555070437,0.0,1.0,1.0,0.0,0.0
1772442868.55108,2435,0.6060474616305856,0.6060474616305856,0.0,1.0,1.0,0.0,0.0
1772442868.5639124,2436,0.6197849424479506,0.6197849424479506,0.0,1.0,1.0,0.0,0.0
1772442868.5768642,2437,0.6054858339208141,0.6054858339208141,0.0,0.6155663643289494,1.0,0.0,0.0
1772442868.5888927,2438,0.6192513961236676,0.6192513961236676,0.0,1.0,1.0,0.0,0.0
1772442868.6020393,2439,0.6049789649127454,0.6049789649127454,0.0,0.6155663643289496,1.0,0.0,0.0
1772442868.6141465,2440,0.6187698705660023,0.6187698705660023,0.0,1.0,1.0,0.0,0.0
1772442868.627077,2441,0.6318712309365964,0.6318712309365964,0.0,1.0,1.0,0.0,0.0
1772442868.6390328,2442,0.6443175232886608,0.6443175232886608,0.0,1.0,1.0,0.0,0.0
1772442868.6514578,2443,0.6287917857194888,0.6287917857194888,0.0,0.6155663643289494,1.0,0.0,0.0
1772442868.6641781,2444,0.6140423350287755,0.6140423350287755,0.0,0.6155663643289496,1.0,0.0,0.0
1772442868.6773596,2445,0.6000303568725979,0.6000303568725979,0.0,0.6155663643289494,1.0,0.0,0.0
1772442868.6887553,2446,0.5867189776242291,0.5867189776242291,0.0,0.6155663643289496,1.0,0.0,0.0
1772442868.7018192,2447,0.6014228826419118,0.6014228826419118,0.0,1.0,1.0,0.0,0.0
1772442868.7141001,2448,0.6153915924087103,0.6153915924087103,0.0,1.0,1.0,0.0,0.0
1772442868.7270179,2449,0.6013121513835359,0.6013121513835359,0.0,0.6155663643289494,1.0,0.0,0.0
1772442868.7387638,2450,0.5879366824096202,0.5879366824096202,0.0,0.6155663643289496,1.0,0.0,0.0
1772442868.7513168,2451,0.6025797021880334,0.6025797021880334,0.0,1.0,1.0,0.0,0.0
1772442868.7639139,2452,0.6164905709775259,0.6164905709775259,0.0,1.0,1.0,0.0,0.0
1772442868.7764053,2453,0.6297058963275438,0.6297058963275438,0.0,1.0,1.0,0.0,0.0
1772442868.788671,2454,0.6422604554100608,0.6422604554100608,0.0,1.0,1.0,0.0,0.0
1772442868.801056,2455,0.6541872865384519,0.6541872865384519,0.0,1.0,1.0,0.0,0.0
1772442868.813726,2456,0.6655177761104235,0.6655177761104235,0.0,1.0,1.0,0.0,0.0
1772442868.8262775,2457,0.6489320259001634,0.6489320259001634,0.0,0.6155663643289494,1.0,0.0,0.0
1772442868.8386414,2458,0.6331755632004163,0.6331755632004163,0.0,0.6155663643289496,1.0,0.0,0.0
1772442868.851581,2459,0.6455566389392897,0.6455566389392897,0.0,1.0,1.0,0.0,0.0
1772442868.8639455,2460,0.6573186608912194,0.6573186608912194,0.0,1.0,1.0,0.0,0.0
1772442868.8763874,2461,0.661707166223395,0.661707166223395,0.0,0.8675125693942174,1.0,0.0,0.0
1772442868.8886435,2462,0.6658762462889618,0.6658762462889618,0.0,0.867512569394218,1.0,0.0,0.0
1772442868.9011323,2463,0.6766222878734078,0.6766222878734078,0.0,1.0,1.0,0.0,0.0
1772442868.913955,2464,0.680045611856474,0.680045611856474,0.0,0.8675125693942174,1.0,0.0,0.0
1772442868.9263842,2465,0.6832977696403869,0.6832977696403869,0.0,0.867512569394218,1.0,0.0,0.0
1772442868.9389122,2466,0.6931727350572617,0.6931727350572617,0.0,1.0,1.0,0.0,0.0
1772442868.951341,2467,0.7025539522032929,0.7025539522032929,0.0,1.0,1.0,0.0,0.0
1772442868.963993,2468,0.7114661084920224,0.7114661084920224,0.0,1.0,1.0,0.0,0.0
1772442868.9763865,2469,0.7199326569663155,0.7199326569663155,0.0,1.0,1.0,0.0,0.0
1772442868.9885502,2470,0.7279758780168939,0.7279758780168939,0.0,1.0,1.0,0.0,0.0
1772442869.001065,2471,0.7356169380149433,0.7356169380149433,0.0,1.0,1.0,0.0,0.0
1772442869.0136466,2472,0.7428759450130903,0.7428759450130903,0.0,1.0,1.0,0.0,0.0
1772442869.026043,2473,0.74977200166133,0.74977200166133,0.0,1.0,1.0,0.0,0.0
1772442869.038544,2474,0.7563232554771576,0.7563232554771576,0.0,1.0,1.0,0.0,0.0
1772442869.0512009,2475,0.7625469466021939,0.7625469466021939,0.0,1.0,1.0,0.0,0.0
1772442869.0637481,2476,0.7684594531709784,0.7684594531709784,0.0,1.0,1.0,0.0,0.0
1772442869.0762823,2477,0.7740763344113236,0.7740763344113236,0.0,1.0,1.0,0.0,0.0
1772442869.0885084,2478,0.7794123715896516,0.7794123715896516,0.0,1.0,1.0,0.0,0.0
1772442869.100966,2479,0.7844816069090632,0.7844816069090632,0.0,1.0,1.0,0.0,0.0
1772442869.113553,2480,0.7619476651588711,0.7619476651588711,0.0,0.6155663643289494,1.0,0.0,0.0
1772442869.1261473,2481,0.7678901357998218,0.7678901357998218,0.0,1.0,1.0,0.0,0.0
1772442869.1385841,2482,0.7461857676050918,0.7461857676050918,0.0,0.6155663643289496,1.0,0.0,0.0
1772442869.1512043,2483,0.7529163331237314,0.7529163331237314,0.0,1.0,1.0,0.0,0.0
1772442869.1638832,2484,0.759310370366439,0.759310370366439,0.0,1.0,1.0,0.0,0.0
1772442869.176794,2485,0.7380349904433782,0.7380349904433782,0.0,0.6155663643289494,1.0,0.0,0.0
1772442869.1891918,2486,0.7178233795164704,0.7178233795164704,0.0,0.6155663643289496,1.0,0.0,0.0
1772442869.2011054,2487,0.6986223491359079,0.6986223491359079,0.0,0.6155663643289494,1.0,0.0,0.0
1772442869.2139113,2488,0.7077310855780067,0.7077310855780067,0.0,1.0,1.0,0.0,0.0
1772442869.2263918,2489,0.6890346698943675,0.6890346698943675,0.0,0.6155663643289496,1.0,0.0,0.0
1772442869.2387147,2490,0.6712730749949102,0.6712730749949102,0.0,0.6155663643289494,1.0,0.0,0.0
1772442869.2510529,2491,0.6543995598404257,0.6543995598404257,0.0,0.6155663643289496,1.0,0.0,0.0
1772442869.2640293,2492,0.6657194357472986,0.6657194357472986,0.0,1.0,1.0,0.0,0.0
1772442869.2763186,2493,0.6764733178588279,0.6764733178588279,0.0,1.0,1.0,0.0,0.0
1772442869.2885828,2494,0.6866895058647807,0.6866895058647807,0.0,1.0,1.0,0.0,0.0
1772442869.3015883,2495,0.6963948844704358,0.6963948844704358,0.0,1.0,1.0,0.0,0.0
1772442869.313787,2496,0.6782652788421751,0.6782652788421751,0.0,0.6155663643289494,1.0,0.0,0.0
1772442869.3264894,2497,0.6610421534953275,0.6610421534953275,0.0,0.6155663643289496,1.0,0.0,0.0
1772442869.3387353,2498,0.6720298997194553,0.6720298997194553,0.0,1.0,1.0,0.0,0.0
1772442869.3510845,2499,0.6824682586323767,0.6824682586323767,0.0,1.0,1.0,0.0,0.0
1772442869.3639207,2500,0.692384699599652,0.692384699599652,0.0,1.0,1.0,0.0,0.0
1772442869.3761914,2501,0.7018053185185635,0.7018053185185635,0.0,1.0,1.0,0.0,0.0
1772442869.388598,2502,0.6834051911878964,0.6834051911878964,0.0,0.6155663643289494,1.0,0.0,0.0
1772442869.4010503,2503,0.6659250702237627,0.6659250702237627,0.0,0.6155663643289496,1.0,0.0,0.0
1772442869.4138138,2504,0.6766686706114687,0.6766686706114687,0.0,1.0,1.0,0.0,0.0
1772442869.4264839,2505,0.6868750909797895,0.6868750909797895,0.0,1.0,1.0,0.0,0.0
1772442869.4386835,2506,0.6692214750260611,0.6692214750260611,0.0,0.6155663643289494,1.0,0.0,0.0
1772442869.4516027,2507,0.6524505398700191,0.6524505398700191,0.0,0.6155663643289496,1.0,0.0,0.0
1772442869.464126,2508,0.6365181514717793,0.6365181514717793,0.0,0.6155663643289494,1.0,0.0,0.0
1772442869.4765813,2509,0.6213823824934515,0.6213823824934515,0.0,0.6155663643289496,1.0,0.0,0.0
1772442869.4886074,2510,0.6343531172676731,0.6343531172676731,0.0,1.0,1.0,0.0,0.0
1772442869.5010476,2511,0.6466753153031836,0.6466753153031836,0.0,1.0,1.0,0.0,0.0
1772442869.5139682,2512,0.6583814034369185,0.6583814034369185,0.0,1.0,1.0,0.0,0.0
1772442869.5263705,2513,0.6695021871639668,0.6695021871639668,0.0,1.0,1.0,0.0,0.0
1772442869.5391345,2514,0.6800669317046626,0.6800669317046626,0.0,1.0,1.0,0.0,0.0
1772442869.5511143,2515,0.6901034390183236,0.6901034390183236,0.0,1.0,1.0,0.0,0.0
1772442869.5636728,2516,0.6996381209663016,0.6996381209663016,0.0,1.0,1.0,0.0,0.0
1772442869.5759594,2517,0.7086960688168807,0.7086960688168807,0.0,1.0,1.0,0.0,0.0
1772442869.5885282,2518,0.7173011192749309,0.7173011192749309,0.0,1.0,1.0,0.0,0.0
1772442869.6009657,2519,0.7254759172100785,0.7254759172100785,0.0,1.0,1.0,0.0,0.0
1772442869.6135056,2520,0.7264565597263112,0.7264565597263112,0.0,0.8675125693942174,1.0,0.0,0.0
1772442869.626082,2521,0.7273881701167322,0.7273881701167322,0.0,0.867512569394218,1.0,0.0,0.0
1772442869.638634,2522,0.7350586155097898,0.7350586155097898,0.0,1.0,1.0,0.0,0.0
1772442869.6511917,2523,0.7423455386331945,0.7423455386331945,0.0,1.0,1.0,0.0,0.0
1772442869.66392,2524,0.7492681156004289,0.7492681156004289,0.0,1.0,1.0,0.0,0.0
1772442869.6764781,2525,0.7558445637193016,0.7558445637193016,0.0,1.0,1.0,0.0,0.0
1772442869.6886635,2526,0.7620921894322307,0.7620921894322307,0.0,1.0,1.0,0.0,0.0
1772442869.7010143,2527,0.7680274338595133,0.7680274338595133,0.0,1.0,1.0,0.0,0.0
1772442869.713551,2528,0.7736659160654318,0.7736659160654318,0.0,1.0,1.0,0.0,0.0
1772442869.725969,2529,0.7790224741610543,0.7790224741610543,0.0,1.0,1.0,0.0,0.0
1772442869.7384772,2530,0.7841112043518957,0.7841112043518957,0.0,1.0,1.0,0.0,0.0
1772442869.7509959,2531,0.7889454980331951,0.7889454980331951,0.0,1.0,1.0,0.0,0.0
1772442869.7641766,2532,0.7661883617267965,0.7661883617267965,0.0,0.6155663643289494,1.0,0.0,0.0
1772442869.7767944,2533,0.7445690822357178,0.7445690822357178,0.0,0.6155663643289496,1.0,0.0,0.0
1772442869.788913,2534,0.7513804820228261,0.7513804820228261,0.0,1.0,1.0,0.0,0.0
1772442869.801305,2535,0.757851311820579,0.757851311820579,0.0,1.0,1.0,0.0,0.0
1772442869.8138547,2536,0.7366488848248112,0.7366488848248112,0.0,0.6155663643289494,1.0,0.0,0.0
1772442869.8264456,2537,0.7165065791788318,0.7165065791788318,0.0,0.6155663643289496,1.0,0.0,0.0
1772442869.8387372,2538,0.7247211041187843,0.7247211041187843,0.0,1.0,1.0,0.0,0.0
1772442869.8510394,2539,0.7325249028117393,0.7325249028117393,0.0,1.0,1.0,0.0,0.0
1772442869.8639264,2540,0.7399385115700465,0.7399385115700465,0.0,1.0,1.0,0.0,0.0
1772442869.8761635,2541,0.7469814398904384,0.7469814398904384,0.0,1.0,1.0,0.0,0.0
1772442869.8885477,2542,0.7263225064911776,0.7263225064911776,0.0,0.6155663643289494,1.0,0.0,0.0
1772442869.9010386,2543,0.6968412522744112,0.6968412522744112,0.0,0.4510006635150109,1.0,0.0,0.0
1772442869.9136407,2544,0.6992536280374272,0.6992536280374272,0.0,0.867512569394218,1.0,0.0,0.0
1772442869.9265575,2545,0.70833080053445,0.70833080053445,0.0,1.0,1.0,0.0,0.0
1772442869.9386177,2546,0.7169541144066216,0.7169541144066216,0.0,1.0,1.0,0.0,0.0
1772442869.9510722,2547,0.6977965472815516,0.6977965472815516,0.0,0.6155663643289494,1.0,0.0,0.0
1772442869.963994,2548,0.6795968585127351,0.6795968585127351,0.0,0.6155663643289496,1.0,0.0,0.0
1772442869.9765263,2549,0.6896568694859925,0.6896568694859925,0.0,1.0,1.0,0.0,0.0
1772442869.9886801,2550,0.699213879910587,0.699213879910587,0.0,1.0,1.0,0.0,0.0
1772442870.0010617,2551,0.6809433245103188,0.6809433245103188,0.0,0.6155663643289494,1.0,0.0,0.0
1772442870.0142825,2552,0.6537310293925953,0.6537310293925953,0.0,0.4510006635150109,1.0,0.0,0.0
1772442870.0268145,2553,0.658298916299702,0.658298916299702,0.0,0.867512569394218,1.0,0.0,0.0
1772442870.0391068,2554,0.6694238243836111,0.6694238243836111,0.0,1.0,1.0,0.0,0.0
1772442870.0514884,2555,0.6799924870633247,0.6799924870633247,0.0,1.0,1.0,0.0,0.0
1772442870.0639844,2556,0.6900327166090526,0.6900327166090526,0.0,1.0,1.0,0.0,0.0
1772442870.076343,2557,0.6995709346774942,0.6995709346774942,0.0,1.0,1.0,0.0,0.0
1772442870.0886772,2558,0.7086322418425136,0.7086322418425136,0.0,1.0,1.0,0.0,0.0
1772442870.1010196,2559,0.7172404836492821,0.7172404836492821,0.0,1.0,1.0,0.0,0.0
1772442870.1135612,2560,0.7254183133657122,0.7254183133657122,0.0,1.0,1.0,0.0,0.0
1772442870.1260333,2561,0.7331872515963207,0.7331872515963207,0.0,1.0,1.0,0.0,0.0
1772442870.1391447,2562,0.7132180276117658,0.7132180276117658,0.0,0.6155663643289494,1.0,0.0,0.0
1772442870.1512356,2563,0.6942472648264386,0.6942472648264386,0.0,0.6155663643289496,1.0,0.0,0.0
1772442870.164111,2564,0.7035747554840108,0.7035747554840108,0.0,1.0,1.0,0.0,0.0
1772442870.1766334,2565,0.7124358716087045,0.7124358716087045,0.0,1.0,1.0,0.0,0.0
1772442870.1885018,2566,0.7208539319271634,0.7208539319271634,0.0,1.0,1.0,0.0,0.0
1772442870.2010446,2567,0.7288510892296994,0.7288510892296994,0.0,1.0,1.0,0.0,0.0
1772442870.213667,2568,0.7090986733634755,0.7090986733634755,0.0,0.6155663643289494,1.0,0.0,0.0
1772442870.226151,2569,0.6903338782905629,0.6903338782905629,0.0,0.6155663643289496,1.0,0.0,0.0
1772442870.2388227,2570,0.699857038274929,0.699857038274929,0.0,1.0,1.0,0.0,0.0
1772442870.2511265,2571,0.7089040402600767,0.7089040402600767,0.0,1.0,1.0,0.0,0.0
1772442870.2640736,2572,0.7174986921459671,0.7174986921459671,0.0,1.0,1.0,0.0,0.0
1772442870.276959,2573,0.7188781959154052,0.7188781959154052,0.0,0.8675125693942174,1.0,0.0,0.0
1772442870.289222,2574,0.7201887244963715,0.7201887244963715,0.0,0.867512569394218,1.0,0.0,0.0
1772442870.3012326,2575,0.7282191421704471,0.7282191421704471,0.0,1.0,1.0,0.0,0.0
1772442870.314082,2576,0.7084983236571859,0.7084983236571859,0.0,0.6155663643289494,1.0,0.0,0.0
1772442870.3269253,2577,0.7171132613732207,0.7171132613732207,0.0,1.0,1.0,0.0,0.0
1772442870.3386338,2578,0.6979477368998208,0.6979477368998208,0.0,0.6155663643289496,1.0,0.0,0.0
1772442870.3511226,2579,0.7070902039537239,0.7070902039537239,0.0,1.0,1.0,0.0,0.0
1772442870.3639305,2580,0.7157755476549319,0.7157755476549319,0.0,1.0,1.0,0.0,0.0
1772442870.3765476,2581,0.7240266241710794,0.7240266241710794,0.0,1.0,1.0,0.0,0.0
1772442870.3889682,2582,0.7318651468614197,0.7318651468614197,0.0,1.0,1.0,0.0,0.0
1772442870.4013178,2583,0.7393117434172428,0.7393117434172428,0.0,1.0,1.0,0.0,0.0
1772442870.4138393,2584,0.7190362948416418,0.7190362948416418,0.0,0.6155663643289494,1.0,0.0,0.0
1772442870.4264553,2585,0.6997746186948208,0.6997746186948208,0.0,0.6155663643289496,1.0,0.0,0.0
1772442870.4388158,2586,0.7088257416589739,0.7088257416589739,0.0,1.0,1.0,0.0,0.0
1772442870.4512038,2587,0.7174243084749194,0.7174243084749194,0.0,1.0,1.0,0.0,0.0
1772442870.4640324,2588,0.7255929469500676,0.7255929469500676,0.0,1.0,1.0,0.0,0.0
1772442870.4763432,2589,0.7333531535014584,0.7333531535014584,0.0,1.0,1.0,0.0,0.0
1772442870.488821,2590,0.7407253497252796,0.7407253497252796,0.0,1.0,1.0,0.0,0.0
1772442870.5015745,2591,0.7477289361379098,0.7477289361379098,0.0,1.0,1.0,0.0,0.0
1772442870.513775,2592,0.7543823432299085,0.7543823432299085,0.0,1.0,1.0,0.0,0.0
1772442870.526036,2593,0.7607030799673072,0.7607030799673072,0.0,1.0,1.0,0.0,0.0
1772442870.5385227,2594,0.7393580645642029,0.7393580645642029,0.0,0.6155663643289494,1.0,0.0,0.0
1772442870.5511339,2595,0.7190802999312539,0.7190802999312539,0.0,0.6155663643289496,1.0,0.0,0.0
1772442870.563988,2596,0.7271661388335854,0.7271661388335854,0.0,1.0,1.0,0.0,0.0
1772442870.5763407,2597,0.7348476857908003,0.7348476857908003,0.0,1.0,1.0,0.0,0.0
1772442870.588636,2598,0.7421451554001545,0.7421451554001545,0.0,1.0,1.0,0.0,0.0
1772442870.601062,2599,0.7490777515290409,0.7490777515290409,0.0,1.0,1.0,0.0,0.0
1772442870.6138086,2600,0.755663717851483,0.755663717851483,0.0,1.0,1.0,0.0,0.0
1772442870.6260617,2601,0.761920385857803,0.761920385857803,0.0,1.0,1.0,0.0,0.0
1772442870.6385756,2602,0.767864220463807,0.767864220463807,0.0,1.0,1.0,0.0,0.0
1772442870.6509795,2603,0.7735108633395108,0.7735108633395108,0.0,1.0,1.0,0.0,0.0
1772442870.6634455,2604,0.7788751740714295,0.7788751740714295,0.0,1.0,1.0,0.0,0.0
1772442870.676158,2605,0.7566215539631191,0.7566215539631191,0.0,0.6155663643289494,1.0,0.0,0.0
1772442870.6890066,2606,0.7354806148602243,0.7354806148602243,0.0,0.6155663643289496,1.0,0.0,0.0
1772442870.7012382,2607,0.7427464380161073,0.7427464380161073,0.0,1.0,1.0,0.0,0.0
1772442870.7139437,2608,0.7496489700141961,0.7496489700141961,0.0,1.0,1.0,0.0,0.0
1772442870.7266185,2609,0.7562063754123804,0.7562063754123804,0.0,1.0,1.0,0.0,0.0
1772442870.7391706,2610,0.7350861952370226,0.7350861952370226,0.0,0.6155663643289494,1.0,0.0,0.0
1772442870.7516146,2611,0.7150220240704326,0.7150220240704326,0.0,0.6155663643289496,1.0,0.0,0.0
1772442870.7641184,2612,0.7233107767658051,0.7233107767658051,0.0,1.0,1.0,0.0,0.0
1772442870.7764995,2613,0.731185091826409,0.731185091826409,0.0,1.0,1.0,0.0,0.0
1772442870.7886448,2614,0.7386656911339827,0.7386656911339827,0.0,1.0,1.0,0.0,0.0
1772442870.8011706,2615,0.7457722604761777,0.7457722604761777,0.0,1.0,1.0,0.0,0.0
1772442870.8135538,2616,0.752523501351263,0.752523501351263,0.0,1.0,1.0,0.0,0.0
1772442870.8261087,2617,0.758937180182594,0.758937180182594,0.0,1.0,1.0,0.0,0.0
1772442870.8385303,2618,0.7650301750723585,0.7650301750723585,0.0,1.0,1.0,0.0,0.0
1772442870.8510077,2619,0.7708185202176348,0.7708185202176348,0.0,1.0,1.0,0.0,0.0
1772442870.8642118,2620,0.7489677328020141,0.7489677328020141,0.0,0.6155663643289494,1.0,0.0,0.0
1772442870.87664,2621,0.7282094847571745,0.7282094847571745,0.0,0.6155663643289496,1.0,0.0,0.0
1772442870.8887248,2622,0.7084891491145769,0.7084891491145769,0.0,0.6155663643289494,1.0,0.0,0.0
1772442870.9011018,2623,0.6897548302541092,0.6897548302541092,0.0,0.6155663643289496,1.0,0.0,0.0
1772442870.913934,2624,0.6993069426402979,0.6993069426402979,0.0,1.0,1.0,0.0,0.0
1772442870.9265063,2625,0.7083814494071772,0.7083814494071772,0.0,1.0,1.0,0.0,0.0
1772442870.9385636,2626,0.7170022308357125,0.7170022308357125,0.0,1.0,1.0,0.0,0.0
1772442870.9511468,2627,0.7184065576706634,0.7184065576706634,0.0,0.8675125693942174,1.0,0.0,0.0
1772442870.9642425,2628,0.689821769588573,0.689821769588573,0.0,0.46276639166160405,1.0,0.0,0.0
1772442870.9768233,2629,0.6720208197044054,0.6720208197044054,0.0,0.6155663643289496,1.0,0.0,0.0
1772442870.9892328,2630,0.6824596326180793,0.6824596326180793,0.0,1.0,1.0,0.0,0.0
1772442871.0014653,2631,0.6923765048860695,0.6923765048860695,0.0,1.0,1.0,0.0,0.0
1772442871.0137572,2632,0.7017975335406602,0.7017975335406602,0.0,1.0,1.0,0.0,0.0
1772442871.02626,2633,0.7107475107625214,0.7107475107625214,0.0,1.0,1.0,0.0,0.0
1772442871.0386345,2634,0.7192499891232895,0.7192499891232895,0.0,1.0,1.0,0.0,0.0
1772442871.050979,2635,0.7273273435660192,0.7273273435660192,0.0,1.0,1.0,0.0,0.0
1772442871.0638273,2636,0.7350008302866124,0.7350008302866124,0.0,1.0,1.0,0.0,0.0
1772442871.0763607,2637,0.742290642671176,0.742290642671176,0.0,1.0,1.0,0.0,0.0
1772442871.0885706,2638,0.7492159644365113,0.7492159644365113,0.0,1.0,1.0,0.0,0.0
1772442871.1013782,2639,0.7284453048099468,0.7284453048099468,0.0,0.6155663643289494,1.0,0.0,0.0
1772442871.1138556,2640,0.7087131781647106,0.7087131781647106,0.0,0.6155663643289496,1.0,0.0,0.0
1772442871.1266055,2641,0.7173173731553693,0.7173173731553693,0.0,1.0,1.0,0.0,0.0
1772442871.1390445,2642,0.7254913583964949,0.7254913583964949,0.0,1.0,1.0,0.0,0.0
1772442871.1514843,2643,0.7332566443755644,0.7332566443755644,0.0,1.0,1.0,0.0,0.0
1772442871.1639862,2644,0.7406336660556804,0.7406336660556804,0.0,1.0,1.0,0.0,0.0
1772442871.1765065,2645,0.7476418366517905,0.7476418366517905,0.0,1.0,1.0,0.0,0.0
1772442871.1885548,2646,0.7542995987180952,0.7542995987180952,0.0,1.0,1.0,0.0,0.0
1772442871.201034,2647,0.7606244726810846,0.7606244726810846,0.0,1.0,1.0,0.0,0.0
1772442871.2140083,2648,0.7666331029459245,0.7666331029459245,0.0,1.0,1.0,0.0,0.0
